0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.995069, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 
0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.998788, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.996919, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.992237, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 
0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991896, 0.991896, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.9919, 0.9919, 0.9919, 0.9919, 0.9919, 0.9919, 0.9919, 0.9919, 0.9919, 0.9919, 0.9919, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.991893, 0.995245, 0.991893, 0.991899, 0.991899, 0.991899, 0.9919, 0.993769, 0.991899, 0.991898, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.991896, 0.993768, 0.991898, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.993769, 0.991899, 0.9919, 0.991899, 0.991899, 0.993769, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.992854, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.993769, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 
0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.993769, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.993769, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.993769, 0.9919, 0.991899, 0.991899, 0.991899, 0.991949, 0.991949, 0.991899, 0.991899, 0.991899, 0.993769, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991999, 0.991899, 0.993769, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.993769, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.9919, 0.991899, 0.991899, 0.991899, 0.993769, 0.991899, 0.991899, 0.991899, 0.991899, 0.993769, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.991899, 0.993769, 0.991899, 0.993212, 0.993212, 0.993212, 0.993243, 0.994048, 0.993212, 0.993181, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.99315, 0.993995, 0.993181, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993274, 0.993212, 0.993212, 0.993212, 
0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.992595, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.992736, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.994371, 0.993584, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.990577, 0.993243, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993934, 0.993212, 0.994074, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993243, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.993212, 0.994048, 0.993212, 0.993212, 0.993212, 0.993212, 0.994074, 0.993212, 0.993212, 0.993213, 0.993274, 0.993699, 0.995798, 
0.992505, 0.992505, 0.992505, 0.99296, 0.993505, 0.992505, 0.992055, 0.991616, 0.991616, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.992736, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991572, 0.991616, 0.991572, 0.992736, 0.992055, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.990923, 0.986785, 0.989522, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.989522, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.995155, 0.994432, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.995857, 0.995857, 0.996385, 0.995857, 0.995857, 0.995857, 0.995857, 0.995857, 0.995857, 0.995857, 0.995857, 0.992505, 0.993886, 
0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.99296, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993505, 0.992505, 0.992505, 0.992505, 0.992505, 0.993886, 0.992542, 0.993027, 0.995409, 0.998911, 0.999904, 0.999967, 0.993357, 0.993357, 0.993357, 0.995477, 0.994382, 0.995477, 0.985231, 0.988016, 0.988016, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.988016, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.986785, 0.989522, 0.986785, 0.986785, 0.988016, 0.986785, 0.989522, 0.990746, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.991784, 0.988612, 0.990159, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.990159, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 
0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.997411, 0.997027, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.998637, 0.998637, 0.998791, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.998637, 0.993357, 0.996099, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.993357, 0.994382, 0.993357, 0.993357, 0.993357, 0.993357, 0.996099, 0.993357, 0.993357, 0.993357, 0.993357, 0.995477, 0.993357, 0.997999, 0.997999, 0.999379, 0.999379, 0.998183, 0.997999, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.992807, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.988612, 0.990159, 0.988612, 0.988612, 0.992807, 0.988612, 0.990159, 0.995371, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997835, 0.997631, 0.997741, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997741, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 
0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.999141, 0.999109, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.999323, 0.999323, 0.999329, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.997999, 0.998183, 0.997999, 0.997999, 0.997999, 0.997999, 0.999428, 0.997999, 0.997999, 0.997999, 0.997999, 0.999379, 0.997999, 0.999311, 0.999311, 0.999774, 0.999774, 0.999314, 0.999311, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.999281, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997631, 0.997741, 0.997631, 0.997631, 0.999281, 0.997631, 0.997741, 0.999043, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999314, 
0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999317, 0.999323, 0.999329, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999329, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.998852, 0.998851, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999311, 0.999314, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 0.999311, 0.999311, 0.999311, 0.999774, 0.999311, 
0.997916, 0.997916, 0.998655, 0.998655, 0.997916, 0.997916, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999774, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999323, 0.999329, 0.999323, 0.999323, 0.999774, 0.999323, 0.999329, 0.998852, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.996709, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997931, 0.997931, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.998655, 0.997916, 0.997916, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997945, 0.997916, 0.997916, 
