0.99999, 0.999961, 0.999986, 0.999961, 0.999961, 0.999961, 0.999946, 0.999849, 0.999981, 0.999961, 0.999986, 0.999923, 0.999963, 0.999849, 0.999925, 0.999849, 0.999872, 0.99945, 0.99945, 0.99945, 0.99945, 0.99945, 0.999728, 0.999849, 0.999849, 0.999849, 0.999894, 0.999849, 0.999849, 0.999849, 0.999849, 0.999849, 0.999849, 0.999891, 0.999961, 0.999986, 0.999961, 0.999961, 0.99999, 0.999941, 0.999998, 0.999998, 0.999998, 0.999999, 0.999998, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999976, 1, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 0.999994, 0.999996, 1, 0.999994, 0.999994, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 0.999994, 0.999991, 1, 0.999994, 0.999994, 0.999996, 0.999996, 0.999994, 0.999994, 0.999998, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999805, 0.999696, 0.999969, 0.999875, 0.999983, 0.999973, 0.999973, 0.999875, 0.999875, 0.99992, 0.99992, 0.999874, 0.999873, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 0.999991, 0.999994, 0.999994, 0.999996, 0.999991, 0.999991, 1, 0.999994, 0.999994, 0.999996, 1, 0.999994, 0.999999, 0.999999, 0.999998, 0.999998, 0.999999, 0.999998, 1, 0.999998, 0.999999, 0.999998, 1, 0.999998, 0.999999, 0.999998, 1, 0.999998, 1, 0.999998, 0.999998, 0.999961, 0.999961, 0.999961, 0.999961, 0.999961, 0.999995, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999999, 0.999998, 0.999998, 0.999998, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999996, 0.999985, 1, 0.999999, 1, 1, 1, 0.999999, 0.999999, 1, 1, 0.999997, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999999, 0.999998, 0.999998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999999, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999996, 0.999994, 1, 1, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999994, 1, 0.999875, 0.999875, 0.999875, 0.99997, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 0.999994, 0.999996, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999994, 0.999996, 0.999994, 0.999873, 0.999873, 0.999918, 0.999873, 0.999873, 0.999969, 0.999918, 0.999873, 0.999969, 0.999969, 0.999873, 0.999873, 0.999969, 0.999873, 0.999873, 0.999873, 0.999969, 0.999568, 0.999568, 0.999568, 0.999574, 0.999659, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999997, 0.999998, 0.999998, 0.999999, 0.999998, 0.999992, 0.999962, 0.999986, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999962, 0.999991, 0.999962, 0.999986, 0.999962, 0.999868, 0.999868, 0.999953, 0.999868, 0.999868, 0.99994, 0.999868, 0.999868, 0.999868, 0.99994, 0.999953, 0.999868, 0.999868, 0.99994, 0.99994, 0.999868, 0.99994, 0.999663, 0.999882, 0.99997, 0.999996, 0.999999, 0.999696, 0.999999, 0.999999, 0.999999, 0.999999, 0.999982, 0.999999, 1, 1, 1, 0.999999, 1, 1, 0.999999, 0.999999, 0.999999, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999998, 0.999998, 0.999999, 0.999998, 0.999833, 0.999961, 0.999986, 0.999961, 0.999961, 0.99986, 0.99995, 0.99986, 0.99986, 0.999938, 0.99986, 0.99986, 0.99986, 0.999938, 0.99986, 0.99995, 0.999925, 0.999691, 0.999691, 0.999896, 0.999691, 0.999691, 0.999866, 0.999691, 0.999691, 0.999691, 0.999866, 0.999896, 0.999691, 0.999691, 0.999866, 0.999693, 0.999693, 0.999693, 0.999904, 0.999235, 0.999235, 0.999245, 0.999803, 0.998878, 0.999908, 0.999908, 0.999908, 0.999908, 0.99969, 0.999908, 0.999958, 0.999973, 0.999973, 0.99991, 0.999973, 0.999973, 0.999875, 0.999875, 0.999875, 0.999875, 0.999942, 0.999973, 0.999992, 1, 0.999999, 0.999999, 0.999999, 1, 0.999999, 0.999999, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999998, 1, 0.99999, 0.999993, 0.999993, 0.999996, 0.999993, 0.999993, 0.999995, 0.999995, 1, 0.999993, 0.999995, 1, 1, 0.999993, 0.999894, 0.999849, 0.999963, 0.999849, 0.999894, 0.999849, 0.998303, 0.99945, 0.999614, 0.99945, 0.99945, 0.9986, 0.999028, 0.9986, 0.9986, 0.99943, 0.9986, 0.9986, 0.9986, 0.99943, 0.9986, 0.999028, 0.997767, 0.996333, 0.996333, 0.997458, 0.996392, 0.996373, 0.996373, 0.996373, 0.996353, 0.996373, 0.998593, 0.997482, 0.996373, 0.996373, 0.997809, 0.996777, 0.995338, 0.996565, 0.996574, 0.996574, 0.9976, 0.996606, 0.997748, 0.999057, 0.999395, 0.999395, 0.999672, 0.999395, 0.996919, 0.999395, 0.999395, 0.99957, 0.99957, 0.999329, 0.99957, 0.99957, 0.999564, 0.999564, 0.999564, 0.999564, 0.999567, 0.99957, 0.999724, 0.999952, 0.999875, 0.999875, 0.999875, 0.999969, 0.999875, 0.999875, 0.999873, 0.999969, 0.999994, 0.999994, 1, 1, 1, 1, 1, 1, 1, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 1, 0.999996, 0.999994, 0.999994, 1, 0.999996, 
0.999994, 0.999994, 0.999994, 0.999998, 0.999994, 0.999994, 1, 0.999994, 0.999994, 0.999994, 1, 0.999994, 1, 1, 1, 1, 0.999996, 0.999997, 0.999999, 0.999976, 0.999999, 0.999999, 0.999973, 0.999993, 0.999994, 0.999999, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999994, 0.999994, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 1, 0.999998, 0.999998, 0.999998, 1, 0.999998, 0.999993, 0.99999, 0.999993, 0.999849, 0.999849, 0.999849, 0.999849, 0.999798, 0.99973, 0.99973, 0.999761, 0.999934, 0.99973, 0.999746, 0.999746, 0.999934, 0.99973, 0.999746, 0.99973, 0.999934, 0.99973, 0.999071, 0.999011, 0.999572, 0.999011, 0.999011, 0.999011, 0.992472, 0.997385, 0.997572, 0.997572, 0.997385, 0.993131, 0.993627, 0.993134, 0.993132, 0.995912, 0.993132, 0.993131, 0.993131, 0.993132, 0.995912, 0.993627, 0.987528, 0.992933, 0.994556, 0.993884, 0.994199, 0.993791, 0.993791, 0.993791, 0.99338, 0.993791, 0.995141, 0.993791, 0.993791, 0.993791, 0.995141, 0.996574, 0.996574, 0.996574, 0.99739, 0.997008, 0.997183, 0.997061, 0.998245, 
0.998148, 0.998817, 0.998817, 0.999109, 0.998817, 0.991893, 0.998817, 0.998817, 0.999387, 0.999387, 0.999044, 0.999387, 0.999387, 0.9994, 0.999934, 0.999811, 0.999899, 0.999663, 0.999387, 0.999604, 0.999719, 0.999564, 0.999564, 0.999564, 0.999801, 0.999564, 0.999564, 0.999625, 0.999979, 0.999962, 0.999962, 0.999991, 0.999999, 0.999997, 0.999994, 1, 0.999994, 0.999972, 0.999873, 0.999873, 0.99993, 0.999962, 0.999962, 0.999962, 0.999991, 0.999986, 0.999962, 0.999962, 0.999983, 0.999918, 0.999873, 0.999873, 0.999873, 0.999947, 0.999873, 0.999873, 0.999969, 0.999873, 0.999873, 0.999873, 0.999969, 0.999873, 0.999972, 0.999994, 0.999994, 0.999996, 0.999918, 0.999874, 0.999875, 0.999494, 0.999875, 0.999943, 0.99957, 0.99957, 0.999768, 0.999875, 0.999875, 0.999992, 0.999875, 0.999991, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999994, 0.999993, 0.999873, 0.999486, 0.999873, 0.999982, 0.999994, 1, 0.999994, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999998, 0.999998, 0.999998, 1, 0.999993, 0.999993, 0.999996, 0.999993, 0.999993, 0.999993, 0.999998, 0.999849, 0.999849, 0.999849, 0.999894, 0.999849, 0.999963, 0.999849, 0.999849, 0.999849, 0.999963, 0.999849, 0.999714, 0.99973, 0.99973, 0.999011, 0.999011, 0.999011, 0.999011, 0.998952, 0.99889, 0.99889, 0.998895, 0.999521, 0.99889, 0.99889, 0.998901, 0.999521, 
0.99889, 0.998895, 0.998895, 0.999521, 0.99889, 0.997004, 0.996976, 0.996978, 0.996979, 0.996979, 0.996978, 0.99712, 0.992054, 0.992127, 0.99213, 0.992054, 0.992001, 0.992144, 0.992191, 0.992097, 0.992097, 0.992097, 0.992048, 0.992048, 0.992097, 0.993892, 0.992144, 0.992144, 0.993671, 0.994724, 0.994016, 0.997787, 0.996654, 0.996654, 0.996654, 0.996654, 0.996654, 0.997057, 0.996654, 0.996654, 0.995236, 0.997057, 0.999199, 0.999199, 0.999199, 0.999206, 0.999059, 0.999063, 0.999067, 0.999166, 0.998218, 0.999426, 0.999426, 0.999462, 0.999426, 0.991896, 0.999426, 0.999426, 0.999628, 0.999628, 0.998729, 0.998729, 0.999628, 0.99956, 0.999228, 0.999747, 0.999516, 0.99956, 0.999628, 0.999873, 0.999802, 0.999811, 0.999811, 0.999811, 0.999697, 0.999811, 0.999811, 0.99979, 0.999866, 0.99986, 0.99986, 0.999938, 0.999988, 0.999986, 0.999962, 0.999991, 0.999962, 0.999929, 0.999868, 0.999868, 0.999866, 0.99986, 0.99986, 0.99986, 0.999938, 0.99995, 0.99986, 0.99986, 0.999939, 0.999953, 0.999868, 0.999868, 0.999868, 0.999983, 0.999868, 0.999868, 0.99994, 0.999868, 0.999868, 0.999868, 0.99994, 0.999868, 0.999968, 0.999962, 0.999962, 0.999986, 0.999953, 0.999761, 0.999564, 0.999047, 0.999801, 0.999483, 0.999387, 0.999387, 0.999483, 0.999564, 0.999564, 0.999909, 0.999564, 0.999804, 0.999873, 0.99993, 0.999962, 0.999962, 0.999962, 0.999991, 0.999962, 0.999962, 0.999868, 0.999868, 0.999709, 0.999868, 0.999975, 0.999962, 0.999991, 0.999962, 0.999986, 0.999992, 1, 0.999998, 0.999999, 0.999998, 1, 0.999998, 0.999998, 0.999998, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 1, 0.999998, 0.999998, 0.999998, 0.999998, 0.999999, 0.999998, 0.999998, 0.999995, 1, 0.999998, 0.999998, 0.999998, 0.999993, 0.999993, 
0.999993, 0.999993, 1, 0.999993, 0.999993, 0.999993, 1, 0.999993, 0.999993, 0.999866, 0.999894, 0.999963, 0.999849, 0.999849, 0.999858, 0.999934, 0.99973, 0.99973, 0.999746, 0.99973, 0.99973, 0.99973, 0.99889, 0.999011, 0.999572, 0.999011, 0.999071, 0.999011, 0.999572, 0.999011, 0.999011, 0.998947, 0.999011, 0.999011, 0.998952, 0.99889, 0.999521, 0.996976, 0.996976, 0.996976, 0.996976, 0.99695, 0.996921, 0.996921, 0.996922, 0.996921, 0.996921, 0.996921, 0.996924, 0.998789, 0.996925, 0.996925, 0.996925, 0.99946, 0.996922, 0.99191, 0.99191, 0.995249, 0.992054, 0.992054, 0.992054, 0.992001, 0.987161, 0.993831, 0.992051, 0.992001, 0.993213, 0.993934, 0.994291, 0.993934, 0.993934, 0.993934, 0.993934, 0.99315, 0.993934, 0.994677, 0.993934, 0.994291, 0.992505, 0.997461, 0.995857, 0.999773, 0.999051, 0.999051, 0.999051, 0.997183, 0.999051, 0.999146, 0.999051, 0.999051, 0.999051, 0.999146, 0.99936, 0.99936, 0.99936, 0.999351, 0.99935, 0.999345, 0.999351, 0.999419, 0.997656, 0.999192, 0.999192, 0.999192, 0.999192, 0.99315, 0.999192, 0.999192, 0.999121, 0.999121, 0.997374, 0.997374, 0.999121, 0.998163, 0.996124, 0.997289, 0.996952, 0.998163, 0.999121, 0.999703, 0.999391, 0.999228, 0.999228, 0.999228, 0.998523, 0.999228, 0.999228, 0.998329, 0.997787, 0.9986, 0.9986, 0.99943, 0.99974, 0.999805, 0.99986, 0.999938, 0.99986, 0.999814, 0.999691, 0.999691, 0.999346, 0.9986, 0.9986, 0.9986, 0.99943, 0.999028, 0.9986, 0.9986, 0.999725, 0.999896, 0.999691, 0.999691, 0.999691, 0.999965, 0.999691, 0.999691, 0.999866, 0.999691, 0.999691, 0.999691, 0.999866, 0.999691, 0.999691, 0.99986, 0.99986, 0.99995, 0.999896, 0.99979, 0.999811, 0.999811, 0.999811, 0.999802, 0.999628, 0.999628, 0.999735, 0.999811, 0.999811, 0.999945, 0.999811, 0.999625, 0.999868, 0.999866, 0.99986, 0.99986, 0.999605, 0.999938, 0.99986, 0.999925, 0.999896, 0.999691, 0.999691, 0.999691, 0.999935, 0.99986, 0.999938, 0.99986, 0.99986, 0.999927, 0.99999, 0.99999, 
0.999986, 0.999986, 0.999961, 0.999961, 0.999961, 0.999961, 1, 0.999998, 0.999991, 0.999986, 0.99999, 0.999991, 0.999999, 0.999999, 1, 0.999998, 0.999999, 0.999998, 1, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999995, 0.999998, 1, 0.999998, 0.999998, 0.999998, 0.999998, 0.999998, 0.999991, 0.999891, 0.99999, 0.999961, 0.999961, 0.999961, 0.999986, 0.999786, 0.999849, 0.999849, 0.999849, 0.999963, 0.999849, 0.999849, 0.999849, 0.99973, 0.99973, 0.99973, 0.99973, 0.999746, 0.99973, 0.99973, 0.99973, 0.999746, 0.999934, 0.99973, 0.99973, 0.999071, 0.999572, 0.999011, 0.999011, 0.999021, 0.99889, 0.99889, 0.99889, 0.998895, 0.99889, 0.99889, 0.99889, 0.998895, 0.996976, 0.998806, 0.996976, 0.997004, 0.996976, 0.998806, 0.996976, 0.996976, 0.996948, 0.996976, 0.996976, 0.996949, 0.996921, 0.998789, 0.9919, 0.9919, 0.9919, 0.991903, 0.995245, 0.991893, 0.991893, 0.991893, 0.991893, 0.9919, 0.991907, 0.9919, 0.995248, 0.992051, 0.992121, 0.992048, 0.99532, 0.992048, 0.991948, 0.991999, 0.994206, 0.992932, 0.992932, 0.992441, 0.991707, 0.993934, 0.993934, 0.994291, 0.994291, 0.994019, 0.995857, 0.997096, 0.995857, 0.995857, 0.995857, 0.995857, 0.991481, 0.995857, 0.996385, 0.995857, 0.995857, 0.995477, 0.998637, 0.998637, 0.999917, 0.999776, 0.99935, 0.999345, 0.997754, 0.999345, 0.999345, 0.999345, 0.999345, 0.999345, 0.999345, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997916, 0.997935, 0.998153, 0.994076, 0.995857, 0.995857, 0.995857, 0.995857, 0.991481, 0.995857, 0.995857, 0.996624, 0.996624, 0.995193, 0.995778, 0.996624, 0.995476, 0.993934, 0.994291, 0.993934, 0.995476, 0.996624, 0.997628, 0.997056, 0.996124, 0.996124, 0.996124, 0.99565, 0.996124, 0.996124, 0.994775, 0.994503, 0.993129, 0.993129, 0.995911, 0.997651, 0.998222, 0.9986, 0.99943, 0.9986, 0.997767, 0.996333, 0.996333, 0.995005, 0.993129, 0.993129, 0.993129, 0.995911, 0.993129, 0.993129, 0.993129, 0.997193, 0.997457, 
